time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
407285,10.72,7.29,337.97,1370,1344,13
407341,10.72,7.56,341.00,1380,1360,13
407397,10.72,7.82,343.94,1389,1359,13
407454,10.72,8.07,346.79,1397,1371,13
407510,10.72,8.31,349.53,1405,1389,13
407566,10.72,8.54,352.18,1412,1388,13
407622,10.72,8.76,354.72,1418,1391,13
407678,10.72,8.98,357.15,1423,1409,13
407735,10.72,9.18,359.47,1428,1410,13
407791,10.72,9.38,361.67,1432,1409,13
407847,10.72,9.56,363.77,1435,1428,13
407903,10.72,9.73,365.76,1438,1429,13
407959,10.72,9.90,367.63,1440,1428,13
408016,10.72,10.05,369.39,1443,1428
408072,10.72,10.20,371.03,1444,1428,13
408128,10.72,10.33,372.54,1446,1435,13
408185,10.72,10.45,373.94,1447,1447,13
408241,10.72,10.57,375.24,1447,1447,13
408297,10.72,10.67,376.43,1447,1447
408353,10.72,10.77,377.53,1447,1447,13
408410,10.72,10.86,378.54,1446,1447,13
408466,10.72,10.94,379.46,1445,1447,13
408522,10.72,11.01,380.31,1444,1447,13
408578,10.72,11.08,381.08,1443,1447,13
408635,10.72,11.14,381.77,1441,1447,13
408691,10.72,11.20,382.39,1440,1447,13
408747,10.72,11.24,382.93,1438,1447,13
408804,10.72,11.29,383.40,1436,1447,13
408860,10.72,11.32,383.80,1434,1445,13
408916,10.72,11.35,384.12,1433,1438,13
408972,10.72,11.37,384.37,1431,1437,13
409029,10.72,11.39,384.54,1429,1437,13
409085,10.72,11.39,384.64,1428,1437,13
409141,10.72,11.40,384.67,1426,1430,13
409198,10.72,11.39,384.63,1424,1430,13
409254,10.72,11.38,384.53,1423,1430,13
409310,10.72,11.37,384.38,1422,1430,13
409366,10.72,11.35,384.18,1420,1431,13
409423,10.72,11.33,383.94,1419,1427,13
409479,10.72,11.31,383.65,1418,1421,13
409535,10.72,11.28,383.33,1417,1421,13
409591,10.72,11.25,382.97,1416,1421,13
409648,10.72,11.21,382.59,1415,1421
409704,10.72,11.18,382.19,1414,1420,13
409760,10.72,11.14,381.78,1413,1420,13
409817,10.72,11.10,381.35,1412,1421,13
409873,10.72,11.07,380.92,1412,1419,13
409929,10.72,11.03,380.49,1411,1409
409985,10.72,10.99,380.06,1411,1409,13
410042,10.72,10.95,379.63,1410,1409,13
410098,10.72,10.92,379.21,1410,1410
NEW SETPOINT=0.00
411166,0.00,10.88,378.78,0,1410,13
411222,0.00,10.84,378.36,0,1410,13
411278,0.00,10.80,377.90,0,1264,13
411334,0.00,10.75,377.33,0,723,13
411390,0.00,10.68,376.55,0,138,13
411446,0.00,10.58,375.42,0,6,13
411502,0.00,10.45,373.85,0,4,13
411558,0.00,10.26,371.76,0,6,13
411614,0.00,10.03,369.14,0,6,13
411670,0.00,9.75,365.96,0,4,13
411726,0.00,9.43,362.25,0,4,13
411782,0.00,9.06,358.03,0,3,13
411837,0.00,8.64,353.35,0,1,13
411893,0.00,8.20,348.27,0,1,13
411949,0.00,7.72,342.86,0,1,13
412005,0.00,7.22,337.17,0,0,13
412061,0.00,6.70,331.28,0,0,13
412117,0.00,6.18,325.26,0,0,13
412173,0.00,5.64,319.17,0,0,13
412228,0.00,5.11,313.09,0,0,13
412284,0.00,4.58,307.08,0,0,13
412340,0.00,4.06,301.20,0,0,13
412396,0.00,3.56,295.49,0,0,13
412452,0.00,3.08,290.01,0,0,13
412508,0.00,2.62,284.80,0,0,13
412564,0.00,2.19,279.88,0,0,13
412619,0.00,1.78,275.29,0,0,13
412675,0.00,1.41,271.03,0,0,13
412731,0.00,1.07,267.12,0,0,13
412787,0.00,0.75,263.58,0,0,13
412843,0.00,0.48,260.41,0,0,13
412899,0.00,0.23,257.59,0,0,13
412955,0.00,0.01,255.12,0,0,13
413010,0.00,-0.18,252.99,0,0,13
413066,0.00,-0.34,251.17,0,0,13
413122,0.00,-0.47,249.66,0,0,13
413178,0.00,-0.58,248.43,0,0,13
NEW SETPOINT=10.69
414240,10.69,-0.66,247.47,2000,0,13
414296,10.69,-0.73,246.73,340,0,13
414352,10.69,-0.77,246.23,385,124,13
414408,10.69,-0.80,245.94,430,322,13
414464,10.69,-0.80,245.87,475,378,13
414521,10.69,-0.79,246.05,519,427,13
414577,10.69,-0.75,246.46,563,471,13
414633,10.69,-0.69,247.13,605,511,13
414689,10.69,-0.61,248.06,647,563,13
414745,10.69,-0.51,249.25,687,591,13
414801,10.69,-0.38,250.69,727,637,13
414858,10.69,-0.23,252.38,766,679,13
414914,10.69,-0.06,254.32,804,726,13
414970,10.69,0.13,256.49,840,767,13
415026,10.69,0.34,258.88,876,788,13
415082,10.69,0.57,261.47,911,829,13
415138,10.69,0.81,264.27,944,872,13
415194,10.69,1.08,267.24,976,912,13
415250,10.69,1.35,270.38,1008,918,13
415307,10.69,1.64,273.65,1038,971,13
415363,10.69,1.94,277.04,1067,1009,13
415419,10.69,2.25,280.55,1095,1019,13
415475,10.69,2.56,284.14,1121,1061,13
415532,10.69,2.88,287.80,1147,1095
415588,10.69,3.21,291.52,1171,1102,13
415644,10.69,3.54,295.28,1194,1144,13
415700,10.69,3.87,299.06,1217,1169,13
415756,10.69,4.21,302.84,1238,1177,13
415813,10.69,4.54,306.61,1258,1212,13
415869,10.69,4.87,310.35,1276,1233,13
415925,10.69,5.19,314.06,1294,1258,13
415981,10.69,5.51,317.71,1311,1259,13
416038,10.69,5.83,321.30,1326,1288,13
416094,10.69,6.14,324.83,1341,1309,13
416150,10.69,6.44,328.27,1355,1309,13
416206,10.69,6.74,331.63,1368,1337,13
416262,10.69,7.02,334.89,1379,1352,13
416319,10.69,7.30,338.06,1390,1352,13
416375,10.69,7.57,341.12,1400,1371,13
416431,10.69,7.83,344.07,1409,1389,13
416487,10.69,8.08,346.92,1418,1389,13
416544,10.69,8.32,349.65,1425,1400,13
416600,10.69,8.55,352.28,1432,1412,13
416656,10.69,8.77,354.79,1438,1427,13
416712,10.69,8.98,357.19,1443,1427,13
416768,10.69,9.18,359.48,1448,1427,13
416825,10.69,9.37,361.64,1452,1428,13
416881,10.69,9.55,363.68,1456,1447,13
416937,10.69,9.72,365.61,1459,1448,13
416993,10.69,9.88,367.42,1461,1448,13
417050,10.69,10.03,369.12,1463,1448,13
417106,10.69,10.17,370.72,1465,1453,13
417162,10.69,10.30,372.22,1466,1464,13
417218,10.69,10.43,373.63,1466,1463,13
417275,10.69,10.54,374.94,1466,1463,13
417331,10.69,10.65,376.17,1466,1462,13
417387,10.69,10.75,377.32,1466,1463,13
417444,10.69,10.84,378.38,1465,1463,13
417500,10.69,10.93,379.36,1463,1463,13
417556,10.69,11.01,380.27,1462,1463,13
417612,10.69,11.08,381.11,1460,1462,13
417669,10.69,11.15,381.88,1458,1463,13
417725,10.69,11.21,382.57,1456,1462
417781,10.69,11.27,383.20,1454,1462,13
417837,10.69,11.32,383.77,1452,1463,13
417894,10.69,11.36,384.27,1449,1454,13
417950,10.69,11.40,384.70,1447,1457,13
418006,10.69,11.43,385.07,1444,1452
418063,10.69,11.46,385.36,1442,1452,13
418119,10.69,11.48,385.58,1440,1449,13
418175,10.69,11.49,385.72,1437,1449,13
418231,10.69,11.49,385.79,1435,1441,13
418288,10.69,11.49,385.78,1433,1440,13
418344,10.69,11.49,385.70,1431,1440,13
418400,10.69,11.47,385.56,1430,1439,13
418456,10.69,11.46,385.35,1428,1429,13
418513,10.69,11.43,385.09,1426,1428,13
418569,10.69,11.41,384.76,1425,1429,13
418625,10.69,11.37,384.38,1424,1428,13
418681,10.69,11.33,383.95,1423,1428,13
418738,10.69,11.29,383.47,1422,1428,13
418794,10.69,11.24,382.94,1422,1428,13
418850,10.69,11.19,382.37,1421,1428,13
418906,10.69,11.14,381.78,1421,1428,13
418963,10.69,11.09,381.16,1421,1428,13
419019,10.69,11.03,380.53,1421,1428,13
419075,10.69,10.98,379.90,1421,1427,13
419132,10.69,10.92,379.27,1421,1424
NEW SETPOINT=0.00
420200,0.00,10.87,378.65,0,1424,13
420256,0.00,10.82,378.06,0,1424,13
420312,0.00,10.76,377.45,0,1291,13
420368,0.00,10.70,376.78,0,744,13
420424,0.00,10.63,375.93,0,147,13
420480,0.00,10.53,374.79,0,4,13
420536,0.00,10.39,373.23,0,3,13
420592,0.00,10.21,371.21,0,2,13
420648,0.00,9.99,368.67,0,3,13
420704,0.00,9.72,365.62,0,2,13
420759,0.00,9.41,362.05,0,3,13
420815,0.00,9.05,358.00,0,2,13
420871,0.00,8.66,353.49,0,2,13
420927,0.00,8.23,348.59,0,2,13
420983,0.00,7.77,343.36,0,2,13
421039,0.00,7.28,337.84,0,1,13
421095,0.00,6.78,332.12,0,0,13
421150,0.00,6.26,326.26,0,0,13
421206,0.00,5.74,320.32,0,0,13
421262,0.00,5.22,314.37,0,0,13
421318,0.00,4.70,308.46,0,0,13
421374,0.00,4.19,302.66,0,0,13
421430,0.00,3.69,297.00,0,0,13
421486,0.00,3.21,291.55,0,0,13
421541,0.00,2.75,286.34,0,0,13
421597,0.00,2.32,281.40,0,0,13
421653,0.00,1.91,276.76,0,0,13
421709,0.00,1.53,272.44,0,0,13
421765,0.00,1.18,268.46,0,0,13
421821,0.00,0.86,264.83,0,0,13
421877,0.00,0.58,261.54,0,0,13
421932,0.00,0.32,258.60,0,0,13
421988,0.00,0.09,256.01,0,0,13
422044,0.00,-0.11,253.74,0,0,13
422100,0.00,-0.28,251.80,0,0,13
422156,0.00,-0.42,250.17,0,0,13
422212,0.00,-0.54,248.83,0,0,13
422268,0.00,-0.63,247.78,0,0,13
422324,0.00,-0.71,246.97,0,0,13
422380,0.00,-0.75,246.41,0,0,13
422436,0.00,-0.79,246.06,0,0,13
422491,0.00,-0.80,245.91,0,0,13
422547,0.00,-0.80,245.93,0,0,13
422603,0.00,-0.78,246.08,0,0,13
422659,0.00,-0.76,246.36,0,0,13
422715,0.00,-0.73,246.74,0,0,13
422771,0.00,-0.69,247.20,0,0,13
422827,0.00,-0.64,247.72,0,0,13
422883,0.00,-0.59,248.29,0,0,13
422939,0.00,-0.54,248.90,0,0,13
422995,0.00,-0.48,249.54,0,0,13
423051,0.00,-0.42,250.19,0,0,13
423106,0.00,-0.37,250.85,0,0,13
423162,0.00,-0.31,251.50,0,0,13
423218,0.00,-0.25,252.14,0,0,13
423274,0.00,-0.20,252.76,0,0,13
423330,0.00,-0.14,253.35,0,0,13
423386,0.00,-0.10,253.91,0,0,13
423442,0.00,-0.05,254.44,0,0,13
423498,0.00,-0.00,254.92,0,0,13
423554,0.00,0.03,255.36,0,0,14
423610,0.00,0.07,255.75,0,0,14
423665,0.00,0.10,256.10,0,0,14
423721,0.00,0.12,256.40,0,0,14
423777,0.00,0.14,256.65,0,0,14
423833,0.00,0.16,256.84,0,0,14
423889,0.00,0.17,256.98,0,0,14
423945,0.00,0.18,257.07,0,0,14
424001,0.00,0.19,257.12,0,0,14
424057,0.00,0.19,257.11,0,0,14
424112,0.00,0.18,257.07,0,0,14
424168,0.00,0.17,256.99,0,0,14
424224,0.00,0.16,256.87,0,0,14
424280,0.00,0.15,256.74,0,0,14
424336,0.00,0.14,256.59,0,0,14
424392,0.00,0.12,256.42,0,0,14
424448,0.00,0.11,256.25,0,0,14
424503,0.00,0.09,256.07,0,0,14
424559,0.00,0.08,255.89,0,0,14
424615,0.00,0.06,255.70,0,0,14
424671,0.00,0.04,255.51,0,0,14
424727,0.00,0.03,255.31,0,0,14
424783,0.00,0.01,255.11,0,0,14
424839,0.00,-0.00,254.91,0,0,14
424895,0.00,-0.03,254.70,0,0,14
424951,0.00,-0.04,254.51,0,0,14
425006,0.00,-0.06,254.32,0,0,14
425062,0.00,-0.07,254.15,0,0,14
425118,0.00,-0.09,253.99,0,0,14
425174,0.00,-0.10,253.85,0,0,14
425230,0.00,-0.11,253.72,0,0,14
425286,0.00,-0.12,253.61,0,0,14
425342,0.00,-0.13,253.51,0,0,14
425398,0.00,-0.14,253.44,0,0,14
425454,0.00,-0.14,253.38,0,0,14
425510,0.00,-0.15,253.34,0,0,14
425565,0.00,-0.15,253.32,0,0,14
425621,0.00,-0.15,253.30,0,0,14
425677,0.00,-0.15,253.29,0,0,14
425733,0.00,-0.15,253.30,0,0,14
425789,0.00,-0.15,253.31,0,0,14
425845,0.00,-0.15,253.33,0,0,14
425901,0.00,-0.14,253.37,0,0,14
425957,0.00,-0.14,253.41,0,0,14
426013,0.00,-0.14,253.46,0,0,14
426069,0.00,-0.13,253.51,0,0,14
426125,0.00,-0.13,253.57,0,0,14
426180,0.00,-0.12,253.64,0,0,14
426236,0.00,-0.11,253.70,0,0,14
426292,0.00,-0.11,253.77,0,0,14
426348,0.00,-0.10,253.85,0,0,14
426404,0.00,-0.09,253.92,0,0,14
426460,0.00,-0.09,254.00,0,0,14
426516,0.00,-0.08,254.07,0,0,14
426572,0.00,-0.08,254.14,0,0,14
426628,0.00,-0.07,254.21,0,0,14
426684,0.00,-0.06,254.27,0,0,14
426739,0.00,-0.06,254.33,0,0,14
426795,0.00,-0.05,254.38,0,0,14
426851,0.00,-0.05,254.42,0,0,14
426907,0.00,-0.05,254.45,0,0,14
426963,0.00,-0.05,254.46,0,0,14
427019,0.00,-0.05,254.46,0,0,14
427075,0.00,-0.05,254.45,0,0,14
427131,0.00,-0.05,254.44,0,0,14
427187,0.00,-0.05,254.43,0,0,14
427243,0.00,-0.05,254.41,0,0,14
427299,0.00,-0.05,254.39,0,0,14
427354,0.00,-0.06,254.36,0,0,14
427410,0.00,-0.06,254.33,0,0,14
427466,0.00,-0.06,254.30,0,0,14
427522,0.00,-0.06,254.27,0,0,14
427578,0.00,-0.07,254.23,0,0,14
427634,0.00,-0.07,254.19,0,0,14
427690,0.00,-0.07,254.15,0,0,14
427746,0.00,-0.08,254.12,0,0,14
427802,0.00,-0.08,254.10,0,0,14
427858,0.00,-0.08,254.09,0,0,14
427913,0.00,-0.08,254.09,0,0,14
427969,0.00,-0.08,254.11,0,0,14
428025,0.00,-0.08,254.14,0,0,14
428081,0.00,-0.07,254.18,0,0,14
428137,0.00,-0.07,254.22,0,0,14
428193,0.00,-0.06,254.28,0,0,14
428249,0.00,-0.06,254.34,0,0,14
428305,0.00,-0.05,254.40,0,0,14
428361,0.00,-0.05,254.47,0,0,14
428417,0.00,-0.04,254.53,0,0,14
428473,0.00,-0.04,254.59,0,0,14
428528,0.00,-0.03,254.64,0,0,14
428584,0.00,-0.03,254.68,0,0,14
428640,0.00,-0.02,254.72,0,0,14
428696,0.00,-0.02,254.75,0,0,14
428752,0.00,-0.02,254.77,0,0,14
428808,0.00,-0.02,254.78,0,0,14
428864,0.00,-0.02,254.79,0,0,14
428920,0.00,-0.02,254.79,0,0,14
428976,0.00,-0.02,254.79,0,0
NEW SETPOINT=10.72
430038,10.72,-0.02,254.78,2000,0,14
430094,10.72,-0.02,254.77,306,0,14
430150,10.72,-0.02,254.76,352,129,14
430206,10.72,-0.02,254.77,398,293,14
430262,10.72,-0.02,254.83,443,344,14
430318,10.72,-0.00,254.96,487,397,14
430374,10.72,0.02,255.18,530,433,14
430430,10.72,0.05,255.53,573,472,14
430487,10.72,0.09,256.02,615,520,14
430543,10.72,0.15,256.68,655,573,14
430599,10.72,0.22,257.52,695,600,14
430655,10.72,0.31,258.56,734,643,14
430711,10.72,0.42,259.82,772,689,14
430767,10.72,0.55,261.29,808,734,14
430823,10.72,0.70,262.99,843,752,14
430879,10.72,0.87,264.91,878,801,14
430935,10.72,1.06,267.06,911,840,14
430992,10.72,1.27,269.41,943,877,14
431048,10.72,1.49,271.96,974,881,14
431104,10.72,1.73,274.69,1004,943,14
431160,10.72,1.99,277.59,1033,952,14
431216,10.72,2.25,280.63,1061,994,14
431272,10.72,2.53,283.79,1088,1031,14
431328,10.72,2.82,287.07,1114,1037,14
431385,10.72,3.11,290.42,1139,1085,14
431441,10.72,3.41,293.85,1163,1113,14
431497,10.72,3.72,297.33,1186,1122,14
431553,10.72,4.03,300.84,1207,1159,14
431610,10.72,4.34,304.38,1228,1184,14
431666,10.72,4.65,307.93,1248,1188,14
431722,10.72,4.96,311.47,1266,1220,14
431778,10.72,5.27,314.99,1284,1249,14
431834,10.72,5.58,318.47,1300,1248,14
431891,10.72,5.88,321.91,1316,1275,14
431947,10.72,6.18,325.29,1330,1300,14
432003,10.72,6.47,328.61,1344,1300,14
432059,10.72,6.75,331.85,1357,1325,14
432116,10.72,7.03,335.02,1368,1343,14
432172,10.72,7.30,338.11,1379,1342,14
432228,10.72,7.57,341.10,1389,1361,14
432284,10.72,7.82,344.00,1398,1377,14
432341,10.72,8.07,346.79,1407,1377,14
432397,10.72,8.30,349.49,1414,1391,14
432453,10.72,8.53,352.08,1421,1407,14
432509,10.72,8.75,354.56,1427,1405,14
432565,10.72,8.96,356.94,1433,1407,14
432622,10.72,9.16,359.22,1437,1423,14
432678,10.72,9.35,361.39,1442,1429,14
432734,10.72,9.53,363.45,1445,1429,14
432790,10.72,9.70,365.41,1448,1429,14
432847,10.72,9.87,367.27,1450,1432,14
432903,10.72,10.02,369.04,1452,1448,14
432959,10.72,10.17,370.73,1453,1448,14
433015,10.72,10.31,372.33,1454,1448,14
433072,10.72,10.44,373.84,1454,1448,14
433128,10.72,10.57,375.26,1454,1448,14
433184,10.72,10.69,376.59,1453,1448,14
433240,10.72,10.80,377.83,1453,1448,14
433297,10.72,10.90,378.98,1452,1448
433353,10.72,10.99,380.04,1451,1447,14
433409,10.72,11.07,380.99,1449,1448,14
433466,10.72,11.15,381.86,1448,1448,14
433522,10.72,11.22,382.63,1446,1448,14
433578,10.72,11.28,383.31,1444,1448,14
433634,10.72,11.33,383.90,1443,1448,14
433691,10.72,11.37,384.41,1440,1448,14
433747,10.72,11.41,384.85,1438,1448,14
433803,10.72,11.44,385.21,1436,1445,14
433859,10.72,11.47,385.50,1434,1448,14
433916,10.72,11.49,385.72,1431,1434,14
433972,10.72,11.50,385.86,1429,1433,14
434028,10.72,11.51,385.92,1427,1433,14
434084,10.72,11.51,385.91,1426,1433,14
434141,10.72,11.50,385.82,1424,1433,14
434197,10.72,11.48,385.67,1422,1428,14
434253,10.72,11.47,385.46,1420,1428,14
434310,10.72,11.44,385.20,1419,1428,14
434366,10.72,11.41,384.87,1418,1425,14
434422,10.72,11.38,384.50,1416,1421
434478,10.72,11.35,384.09,1415,1421,14
434535,10.72,11.31,383.63,1414,1421,14
434591,10.72,11.26,383.14,1414,1420,14
434647,10.72,11.22,382.62,1413,1421,14
434703,10.72,11.17,382.09,1412,1421
434760,10.72,11.12,381.54,1412,1418,14
434816,10.72,11.07,381.00,1411,1409,14
434872,10.72,11.03,380.44,1411,1409,14
434929,10.72,10.98,379.89,1411,1410,14
434985,10.72,10.93,379.33,1411,1409,14
NEW SETPOINT=0.00
436053,0.00,10.88,378.78,0,1410,14
436109,0.00,10.83,378.24,0,1410,14
436165,0.00,10.78,377.68,0,1265,14
436221,0.00,10.73,377.04,0,723,14
436277,0.00,10.65,376.21,0,131,14
436333,0.00,10.55,375.06,0,3,14
436389,0.00,10.41,373.49,0,3,14
436445,0.00,10.23,371.43,0,3,14
436501,0.00,10.01,368.85,0,3,14
436557,0.00,9.73,365.72,0,3,14
436612,0.00,9.41,362.08,0,2,14
436668,0.00,9.05,357.93,0,3,14
436724,0.00,8.64,353.33,0,2,14
436780,0.00,8.20,348.32,0,1,14
436836,0.00,7.73,342.97,0,0,14
436892,0.00,7.24,337.34,0,0,14
436948,0.00,6.72,331.50,0,0,14
437004,0.00,6.20,325.52,0,0,14
437059,0.00,5.67,319.47,0,0,14
437115,0.00,5.14,313.43,0,0,14
437171,0.00,4.61,307.44,0,0,14
437227,0.00,4.09,301.57,0,0,14
437283,0.00,3.59,295.88,0,0,14
437339,0.00,3.11,290.40,0,0,14
437395,0.00,2.65,285.18,0,0,14
437450,0.00,2.22,280.24,0,0,14
437506,0.00,1.81,275.62,0,0,14
437562,0.00,1.44,271.33,0,0,14
437618,0.00,1.09,267.38,0,0,14
437674,0.00,0.77,263.79,0,0,14
437730,0.00,0.49,260.55,0,0,14
437786,0.00,0.23,257.67,0,0,14
437841,0.00,0.01,255.13,0,0,14
437897,0.00,-0.18,252.93,0,0,14
437953,0.00,-0.35,251.04,0,0,14
438009,0.00,-0.49,249.47,0,0
NEW SETPOINT=10.69
439071,10.69,-0.60,248.18,2000,0,14
439127,10.69,-0.69,247.17,344,0,14
439183,10.69,-0.75,246.42,389,131,14
439239,10.69,-0.80,245.93,434,326,14
439295,10.69,-0.82,245.70,478,380,14
439352,10.69,-0.81,245.75,522,432,14
439408,10.69,-0.78,246.08,565,466,14
439464,10.69,-0.73,246.69,607,507,14
439520,10.69,-0.65,247.58,649,563,14
439576,10.69,-0.55,248.74,689,606,14
439632,10.69,-0.42,250.18,729,634,14
439689,10.69,-0.27,251.89,767,674,14
439745,10.69,-0.10,253.86,805,724,14
439801,10.69,0.09,256.08,841,768,14
439857,10.69,0.31,258.53,877,790,14
439913,10.69,0.54,261.19,911,830,14
439969,10.69,0.80,264.05,945,874,14
440025,10.69,1.06,267.09,977,880,14
440081,10.69,1.34,270.29,1008,943,14
440138,10.69,1.64,273.63,1038,975,14
440194,10.69,1.94,277.09,1067,988,14
440250,10.69,2.26,280.66,1095,1031,14
440306,10.69,2.58,284.31,1121,1063,14
440362,10.69,2.90,288.03,1147,1072,14
440419,10.69,3.23,291.79,1171,1118,14
440475,10.69,3.57,295.58,1194,1145,14
440531,10.69,3.90,299.37,1217,1150,14
440587,10.69,4.23,303.16,1238,1189,14
440643,10.69,4.56,306.92,1258,1215,14
440700,10.69,4.89,310.65,1277,1215,14
440756,10.69,5.21,314.32,1295,1250,14
440812,10.69,5.53,317.93,1312,1278,14
440868,10.69,5.84,321.49,1327,1278,14
440925,10.69,6.15,324.97,1342,1308,14
440981,10.69,6.45,328.39,1355,1327,14
441037,10.69,6.74,331.72,1368,1327,14
441093,10.69,7.03,334.97,1380,1350,14
441150,10.69,7.31,338.14,1390,1365,14
441206,10.69,7.58,341.21,1400,1367,14
441262,10.69,7.84,344.19,1409,1385,14
441318,10.69,8.09,347.07,1417,1398,14
441374,10.69,8.34,349.84,1424,1400,14
441431,10.69,8.57,352.50,1431,1408,14
441487,10.69,8.79,355.06,1436,1413,14
441543,10.69,9.01,357.50,1442,1429,14
441599,10.69,9.21,359.83,1446,1429,14
441656,10.69,9.41,362.04,1450,1428,14
441712,10.69,9.59,364.14,1453,1429,14
441768,10.69,9.77,366.12,1456,1450,14
441824,10.69,9.93,368.00,1458,1449,14
441880,10.69,10.09,369.77,1459,1449,14
441937,10.69,10.23,371.44,1460,1450,14
441993,10.69,10.37,373.01,1461,1449,14
442049,10.69,10.50,374.48,1461,1450,14
442106,10.69,10.62,375.85,1461,1463,14
442162,10.69,10.73,377.12,1461,1463,14
442218,10.69,10.84,378.31,1460,1463,14
442274,10.69,10.93,379.40,1458,1462,14
442331,10.69,11.02,380.41,1457,1463,14
442387,10.69,11.10,381.34,1455,1463,14
442443,10.69,11.18,382.20,1453,1463,14
442499,10.69,11.25,382.99,1450,1458,14
442556,10.69,11.31,383.71,1448,1460,14
442612,10.69,11.37,384.36,1445,1453,14
442668,10.69,11.42,384.92,1443,1452,14
442724,10.69,11.46,385.40,1440,1451,14
442781,10.69,11.50,385.80,1438,1449
442837,10.69,11.52,386.11,1435,1440,14
442893,10.69,11.54,386.33,1433,1439,14
442950,10.69,11.56,386.47,1431,1439,14
443006,10.69,11.56,386.53,1429,1439,14
443062,10.69,11.56,386.51,1426,1439,14
443118,10.69,11.55,386.42,1424,1428,14
443175,10.69,11.54,386.25,1422,1428,14
443231,10.69,11.52,386.02,1421,1428,14
443287,10.69,11.49,385.73,1419,1428,14
443344,10.69,11.46,385.37,1418,1428,14
443400,10.69,11.42,384.96,1416,1425,14
443456,10.69,11.38,384.51,1415,1421,14
443512,10.69,11.34,384.02,1414,1421,14
443569,10.69,11.29,383.50,1413,1421,14
443625,10.69,11.25,382.95,1412,1420,14
443681,10.69,11.20,382.39,1411,1419,14
443737,10.69,11.15,381.82,1410,1410,14
443794,10.69,11.10,381.25,1409,1409,14
443850,10.69,11.05,380.67,1409,1409,14
443906,10.69,10.99,380.09,1409,1410,14
443962,10.69,10.94,379.52,1408,1409,14
444019,10.69,10.90,378.96,1408,1409
NEW SETPOINT=0.00
445087,0.00,10.85,378.42,0,1410,14
445143,0.00,10.80,377.87,0,1409,14
445199,0.00,10.75,377.31,0,1261,14
445255,0.00,10.69,376.66,0,724,14
445311,0.00,10.62,375.80,0,131,14
445367,0.00,10.51,374.64,0,3,14
445423,0.00,10.38,373.05,0,3,14
445479,0.00,10.19,370.99,0,3,14
445535,0.00,9.97,368.40,0,3,14
445591,0.00,9.69,365.28,0,3,14
445646,0.00,9.37,361.64,0,2,14
445702,0.00,9.01,357.51,0,3,14
445758,0.00,8.61,352.92,0,2,14
445814,0.00,8.17,347.94,0,2,14
445870,0.00,7.70,342.62,0,2,14
445926,0.00,7.21,337.03,0,1,14
445982,0.00,6.70,331.24,0,0,14
446037,0.00,6.18,325.32,0,0,14
446093,0.00,5.65,319.33,0,0,14
446149,0.00,5.13,313.34,0,0,14
446205,0.00,4.61,307.42,0,0,14
446261,0.00,4.10,301.61,0,0,14
446317,0.00,3.60,295.97,0,0,14
446373,0.00,3.12,290.55,0,0,14
446428,0.00,2.67,285.39,0,0,14
446484,0.00,2.24,280.51,0,0,14
446540,0.00,1.84,275.95,0,0,14
446596,0.00,1.47,271.73,0,0,14
446652,0.00,1.13,267.85,0,0,14
446708,0.00,0.82,264.33,0,0,14
446764,0.00,0.54,261.18,0,0,14
446819,0.00,0.30,258.39,0,0,14
446875,0.00,0.08,255.96,0,0,14
446931,0.00,-0.10,253.87,0,0,14
446987,0.00,-0.25,252.11,0,0,14
447043,0.00,-0.38,250.67,0,0,14
447099,0.00,-0.48,249.52,0,0,14
447155,0.00,-0.56,248.64,0,0,14
447211,0.00,-0.61,248.01,0,0,14
447267,0.00,-0.65,247.61,0,0,14
447322,0.00,-0.67,247.42,0,0,14
447378,0.00,-0.67,247.40,0,0,14
447434,0.00,-0.66,247.55,0,0,14
447490,0.00,-0.63,247.83,0,0,14
447546,0.00,-0.60,248.22,0,0,14
447602,0.00,-0.55,248.71,0,0,14
447658,0.00,-0.50,249.25,0,0,14
447714,0.00,-0.45,249.84,0,0,14
447770,0.00,-0.40,250.45,0,0,14
447826,0.00,-0.35,251.05,0,0,14
447882,0.00,-0.29,251.65,0,0,14
447938,0.00,-0.24,252.21,0,0,14
447993,0.00,-0.20,252.75,0,0,14
448049,0.00,-0.15,253.25,0,0,14
448105,0.00,-0.11,253.71,0,0,14
448161,0.00,-0.08,254.14,0,0,14
448217,0.00,-0.04,254.52,0,0,14
448273,0.00,-0.01,254.85,0,0,14
448329,0.00,0.01,255.14,0,0,14
448385,0.00,0.03,255.39,0,0,14
448441,0.00,0.05,255.59,0,0,14
448497,0.00,0.07,255.76,0,0,14
448552,0.00,0.08,255.88,0,0,14
448608,0.00,0.09,255.98,0,0,14
448664,0.00,0.09,256.04,0,0,14
448720,0.00,0.10,256.08,0,0,14
448776,0.00,0.10,256.10,0,0,14
448832,0.00,0.10,256.10,0,0,14
448888,0.00,0.09,256.08,0,0,14
448944,0.00,0.09,256.04,0,0,14
448999,0.00,0.09,255.99,0,0,14
449055,0.00,0.08,255.93,0,0,14
449111,0.00,0.08,255.86,0,0,14
449167,0.00,0.07,255.78,0,0,15
449223,0.00,0.06,255.69,0,0,15
449279,0.00,0.05,255.59,0,0,15
449335,0.00,0.04,255.49,0,0,15
449391,0.00,0.03,255.39,0,0,15
449446,0.00,0.03,255.29,0,0,15
449502,0.00,0.02,255.19,0,0,15
