Calibrated. Please click the button to move on.
36350784,6682,94,805,253,36352666,36352812
36352821,6664,94,801,253,36354726,36354874
36354884,6664,94,801,253,36356790,36356938
36356947,6664,94,796,254,36359655,36359801
36359810,6664,94,793,254,36361716,36361864
36361874,6686,94,791,254,36363778,36363926
36363935,6686,94,790,254,36365840,36365985
36365995,6686,94,786,254,36367899,36368048
36368057,6686,94,785,254,36369962,36370116
36370125,6686,94,783,254,36372032,36372179
36372191,6655,94,781,254,36374096,36374243
36374252,6655,94,778,253,36376995,36377146
36377155,6655,94,776,253,36379060,36379207
36379220,6655,94,771,253,36381126,36381272
36381281,6655,94,770,253,36383172,36383321
36383330,6709,95,768,253,36385236,36385384
36385393,6709,95,766,253,36387298,36387443
36387453,6709,95,763,253,36389357,36389505
36389515,6709,95,761,253,36391419,36391567
36391577,6709,95,759,252,36394552,36394697
36394707,6717,95,755,252,36396614,36396762
36396771,6717,95,753,252,36398676,36398824
36398834,6717,95,749,252,36400740,36400885
36400895,6717,95,747,252,36402795,36402943
36402952,6775,95,745,252,36404857,36405007
36405016,6775,95,742,252,36406922,36407067
36407080,6775,95,741,252,36408986,36409134
36409143,6775,95,738,254,36411962,36412112
36412121,6780,95,737,254,36414028,36414175
36414187,6780,95,733,254,36416093,36416240
36416249,6780,95,730,254,36418156,36418304
36418313,6780,95,729,254,36420216,36420364
36420374,6780,95,726,254,36422279,36422424
36422433,6788,95,724,254,36424341,36424489
36424499,6788,95,719,254,36426404,36426552
36426561,6788,95,717,253,36429179,36429324
36429333,6788,95,716,253,36431239,36431387
36431396,6788,95,712,253,36433282,36433430
36433439,6824,95,709,253,36435345,36435490
36435500,6824,95,708,253,36437404,36437552
36437562,6824,95,705,253,36439466,36439614
36439623,6824,95,703,253,36441528,36441673
36441685,6824,95,700,253,36443566,36443711
36443721,6784,95,698,252,36446431,36446579
36446588,6784,95,695,252,36448497,36448642
36448655,6784,95,692,252,36450560,36450706
36450715,6784,95,687,252,36452623,36452771
36452780,6833,95,686,252,36454687,36454835
36454844,6833,95,685,252,36456750,36456895
36456904,6833,95,683,252,36458810,36458958
36458967,6833,95,679,252,36460873,36461022
36461031,6833,95,676,254,36463982,36464129
36464139,6802,95,672,254,36466046,36466196
36466205,6802,95,672,254,36468113,36468261
36468271,6802,95,669,254,36470181,36470326
36470335,6802,95,667,254,36472242,36472390
36472399,6802,95,663,254,36474299,36474447
36474456,6811,95,661,254,36476364,36476509
36476521,6811,95,659,254,36478431,36478576
36478586,6811,95,657,255,36481529,36481678
36481687,6811,95,653,255,36483593,36483739
36483751,6833,95,652,255,36485660,36485805
36485815,6833,95,650,255,36487722,36487870
36487879,6833,95,648,255,36489786,36489934
36489944,6833,95,645,255,36491851,36491996
36492006,6833,95,644,255,36493913,36494061
36494071,6891,96,639,255,36495979,36496130
36496139,6891,96,638,255,36498974,36499122
36499131,6891,96,636,255,36501038,36501187
36501197,6891,96,633,255,36503105,36503255
36503264,6948,96,630,255,36505173,36505319
36505328,6948,96,631,255,36507235,36507384
36507393,6948,96,626,255,36509300,36509448
36509457,6948,96,626,255,36511366,36511512
36511524,6948,96,623,255,36513430,36513576
36513585,7015,97,620,253,36516546,36516695
36516704,7015,97,619,253,36518612,36518757
36518769,7015,97,616,253,36520674,36520819
36520829,7015,97,613,253,36522735,36522883
36522892,7015,97,611,253,36524775,36524924
36524933,7077,97,612,253,36526842,36526987
36526996,7077,97,607,253,36528902,36529051
36529060,7077,97,606,253,36530967,36531117
36531127,7077,97,604,254,36534064,36534211
36534220,7166,98,602,254,36536129,36536277
36536286,7166,98,599,254,36538194,36538342
36538351,7166,98,599,254,36540259,36540404
36540414,7166,98,596,254,36542323,36542471
36542481,7166,98,594,254,36544387,36544535
36544545,7157,98,592,254,36546450,36546596
36546608,7157,98,589,254,36548516,36548661
36548670,7157,98,587,255,36551500,36551649
36551658,7157,98,584,255,36553564,36553709
36553721,7233,98,582,255,36555628,36555773
36555783,7233,98,579,255,36557687,36557836
36557845,7233,98,578,255,36559750,36559898
36559907,7233,98,576,255,36561814,36561959
36561968,7233,98,575,255,36563874,36564022
36564032,7233,98,571,255,36565938,36566086
36566095,7233,98,566,255,36569026,36569173
36569183,7233,98,565,255,36571090,36571240
36571249,7233,98,563,255,36573155,36573303
36573313,7233,98,561,255,36575194,36575339
36575348,7224,98,560,255,36577256,36577404
36577414,7224,98,556,255,36579321,36579469
36579478,7224,98,557,255,36581383,36581529
36581541,7224,98,551,255,36583447,36583592
36583601,7224,98,550,255,36586558,36586706
36586715,7237,98,549,255,36588621,36588766
36588778,7237,98,546,255,36590683,36590828
36590838,7237,98,543,255,36592742,36592890
36592900,7237,98,543,255,36594804,36594953
36594962,7246,98,541,255,36596867,36597012
36597022,7246,98,539,255,36598928,36599076
36599085,7246,98,536,255,36600992,36601142
36601152,7246,98,534,255,36604044,36604191
36604200,7286,99,532,255,36606109,36606257
36606266,7286,99,528,255,36608171,36608319
36608329,7286,99,527,255,36610233,36610379
36610388,7286,99,525,255,36612294,36612442
36612451,7286,99,521,255,36614358,36614506
36614516,7295,99,523,255,36616422,36616567
36616580,7295,99,520,255,36618485,36618631
36618640,7295,99,517,255,36621633,36621781
36621791,7295,99,517,255,36623696,36623841
36623854,7295,99,515,255,36625734,36625879
36625888,7331,99,513,255,36627794,36627942
36627951,7331,99,512,255,36629866,36630014
36630023,7331,99,509,255,36631930,36632075
36632085,7331,99,507,255,36633990,36634140
36634150,7331,99,508,255,36636030,36636180
36636189,7379,99,504,253,36639251,36639396
36639406,7379,99,502,253,36641313,36641461
36641470,7379,99,501,253,36643377,36643525
36643534,7379,99,498,253,36645442,36645587
36645596,7428,100,496,253,36647530,36647677
36647687,7428,100,496,253,36649594,36649742
36649751,7428,100,497,253,36651660,36651805
36651817,7428,100,494,253,36653724,36653869
36653879,7428,100,492,252,36656956,36657104
36657115,7464,100,488,252,36659022,36659171
36659180,7464,100,490,252,36661087,36661234
36661243,7464,100,488,252,36663153,36663300
36663310,7464,100,487,252,36665249,36665396
36665406,7526,100,487,252,36667314,36667459
36667471,7526,100,484,252,36669377,36669522
36669531,7526,100,484,252,36671441,36671589
36671598,7526,100,483,252,36674745,36674890
36674902,7526,100,482,252,36676807,36676952
36676961,7544,101,480,252,36678867,36679015
36679024,7544,101,480,252,36680931,36681079
36681089,7544,101,478,252,36683003,36683149
36683159,7544,101,477,252,36685067,36685217
36685226,7566,101,476,252,36687133,36687280
36687290,7566,101,476,252,36689195,36689340
36689353,7566,101,475,252,36692445,36692590
36692600,7566,101,474,252,36694508,36694655
36694665,7566,101,472,252,36696555,36696700
36696711,7233,98,471,252,36698621,36698766
36698776,7233,98,471,252,36700688,36700836
36700846,7233,98,472,252,36702752,36702900
36702910,7233,98,471,252,36704817,36704963
36704972,7233,98,470,252,36706854,36707003
36707012,7530,101,469,252,36709715,36709863
36709872,7530,101,468,252,36712049,36712195
36712206,7530,101,466,252,36714112,36714258
36714268,7530,101,467,252,36716175,36716322
36716332,7499,100,469,252,36718238,36718383
36718395,7499,100,467,252,36720303,36720448
36720458,7499,100,464,252,36722365,36722512
36722522,7499,100,466,252,36724431,36724579
36724588,7499,100,464,252,36726495,36726640
36726649,7446,100,464,252,36729351,36729498
36729508,7446,100,465,252,36731415,36731562
36731572,7446,100,464,252,36733479,36733624
36733636,7446,100,464,252,36735543,36735688
36735697,7446,100,463,252,36737601,36737748
36737758,7406,100,463,252,36739664,36739809
36739821,7406,100,462,252,36741731,36741876
36741885,7406,100,463,252,36743792,36743940
36743949,7406,100,463,254,36746936,36747084
36747094,7335,99,464,254,36749000,36749147
36749156,7335,99,464,254,36751063,36751213
36751222,7335,99,463,254,36753128,36753277
36753286,7335,99,463,254,36755192,36755337
36755347,7335,99,461,254,36757231,36757377
36757387,6993,97,464,254,36759293,36759441
36759450,6993,97,462,254,36761358,36761503
36761516,6993,97,464,255,36764487,36764633
36764642,6993,97,459,255,36766547,36766695
36766704,7193,98,462,255,36768609,36768754
36768766,7193,98,462,255,36770671,36770816
36770825,7193,98,462,255,36772735,36772883
36772892,7193,98,463,255,36774797,36774945
36774954,7193,98,463,255,36776860,36777005
36777015,7117,98,463,255,36778919,36779068
36779077,7117,98,462,253,36782164,36782312
36782322,7117,98,464,253,36784227,36784373
36784382,7117,98,463,253,36786288,36786436
36786445,7059,97,463,253,36788351,36788501
36788510,7059,97,463,253,36790417,36790562
36790573,7059,97,465,253,36792476,36792623
36792632,7059,97,464,253,36794536,36794684
36794693,7059,97,462,253,36796598,36796744
36796756,6917,96,462,254,36799802,36799947
36799957,6917,96,462,254,36801864,36802012
36802022,6917,96,463,254,36803928,36804073
36804085,6917,96,461,254,36805993,36806140
36806150,6917,96,461,254,36808067,36808216
36808226,6820,95,463,254,36810131,36810279
36810289,6820,95,462,254,36812194,36812339
36812349,6820,95,463,254,36814256,36814404
36814413,6820,95,463,253,36817356,36817504
36817513,6695,94,463,253,36819417,36819562
36819572,6695,94,462,253,36821478,36821626
36821636,6695,94,462,253,36823543,36823691
36823700,6695,94,463,253,36825604,36825749
36825760,6695,94,464,253,36827664,36827811
36827820,6473,93,463,253,36829724,36829873
36829882,6473,93,464,253,36831787,36831932
36831945,6473,93,462,252,36835027,36835174
36835183,6473,93,464,252,36837088,36837238
36837247,6264,91,462,252,36839153,36839298
36839310,6264,91,462,252,36841214,36841360
36841369,6264,91,462,252,36843272,36843421
36843430,6264,91,463,252,36845335,36845483
36845492,6264,91,462,252,36847400,36847545
36847555,6122,90,462,252,36849463,36849611
36849620,6122,90,463,252,36852730,36852878
36852887,6122,90,462,252,36854793,36854939
36854949,6122,90,463,252,36856857,36857005
36857015,6122,90,464,252,36858912,36859060
36859070,5958,89,465,252,36861006,36861153
36861164,5958,89,463,252,36863071,36863219
36863229,5958,89,463,252,36865136,36865284
36865293,5958,89,464,252,36867201,36867346
36867358,5704,87,463,254,36870426,36870571
36870581,5704,87,462,254,36872486,36872634
36872644,5704,87,464,254,36874552,36874697
36874709,5704,87,462,254,36876615,36876761
36876770,5704,87,462,254,36878664,36878812
36878821,5425,85,463,254,36880729,36880877
36880886,5425,85,461,254,36882793,36882939
36882948,5425,85,463,254,36884857,36885007
36885017,5425,85,463,255,36888172,36888320
36888329,5136,83,463,255,36890236,36890381
36890391,5136,83,461,255,36892299,36892448
36892457,5136,83,460,255,36894364,36894512
36894522,5136,83,463,255,36896429,36896574
36896584,5136,83,462,255,36898493,36898639
36898649,4776,81,462,255,36900555,36900703
36900712,4776,81,462,255,36902621,36902766
36902779,4776,81,463,253,36905871,36906017
36906026,4776,81,461,253,36907933,36908081
36908091,4363,78,463,253,36909999,36910146
36910158,4363,78,463,253,36912065,36912212
36912221,4363,78,463,253,36914168,36914316
36914325,4363,78,463,253,36916232,36916380
36916389,4363,78,461,253,36918297,36918442
36918452,3945,75,464,253,36920358,36920506
36920515,3945,75,463,252,36923666,36923814
36923824,3945,75,463,252,36925731,36925876
36925886,3945,75,464,252,36927793,36927941
36927951,3945,75,462,252,36929860,36930009
36930018,3599,72,463,252,36931924,36932070
36932081,3599,72,461,252,36933988,36934137
36934146,3599,72,460,252,36936055,36936205
36936214,3599,72,461,252,36938122,36938267
36938279,3297,70,462,252,36941410,36941555
36941565,3297,70,462,252,36943472,36943620
36943629,3297,70,461,252,36945535,36945680
36945693,3297,70,463,252,36947599,36947744
36947753,3297,70,463,252,36949634,36949785
36949795,3070,68,463,252,36951702,36951849
36951859,3070,68,463,252,36953763,36953908
36953918,3070,68,463,252,36955823,36955971
36955981,3070,68,462,254,36959049,36959199
36959208,2826,66,463,254,36961115,36961260
36961270,2826,66,463,254,36963175,36963323
36963332,2826,66,463,254,36965238,36965386
36965395,2826,66,464,254,36967316,36967461
36967472,2826,66,464,254,36969379,36969526
36969535,2661,65,462,254,36971441,36971590
36971599,2661,65,463,254,36973503,36973648
36973661,2661,65,463,255,36976746,36976891
36976901,2661,65,461,255,36978807,36978955
36978964,2435,64,463,255,36980871,36981017
36981029,2435,64,462,255,36982935,36983080
36983089,2435,64,464,255,36985017,36985166
36985176,2435,64,462,255,36987083,36987232
36987241,2435,64,464,255,36989147,36989292
36989301,2275,62,465,255,36991206,36991354
36991363,2275,62,463,253,36994456,36994604
36994614,2275,62,463,253,36996520,36996665
36996675,2275,62,463,253,36998581,36998729
36998739,2275,62,462,253,37000636,37000784
37000794,2128,61,463,253,37002712,37002857
37002868,2128,61,463,253,37004774,37004920
37004929,2128,61,465,253,37006836,37006984
37006993,2128,61,463,253,37008898,37009044
37009056,1986,60,464,250,37012177,37012322
37012332,1986,60,462,250,37014238,37014386
37014395,1986,60,462,250,37016301,37016446
37016459,1986,60,462,250,37018364,37018509
37018518,1986,60,459,250,37020440,37020588
37020597,1586,57,463,250,37022500,37022648
37022658,1586,57,462,250,37024562,37024708
37024718,1586,57,464,250,37026622,37026770
37026779,1586,57,463,253,37029849,37029997
37030007,1502,57,464,253,37031913,37032058
37032068,1502,57,462,253,37033973,37034123
37034133,1502,57,463,253,37036037,37036187
37036196,1502,57,463,253,37038103,37038248
37038258,1502,57,463,253,37040165,37040312
37040321,1177,55,461,253,37042227,37042375
37042385,1177,55,463,253,37044290,37044436
37044448,1177,55,462,254,37047560,37047705
37047715,1177,55,465,254,37049624,37049772
37049781,889,52,464,254,37051687,37051832
37051845,889,52,462,254,37053751,37053896
37053905,889,52,464,254,37055812,37055960
37055969,889,52,463,254,37057876,37058021
37058034,889,52,463,254,37059940,37060086
37060095,604,50,463,254,37062002,37062152
37062161,604,50,463,253,37065286,37065431
37065443,604,50,462,253,37067351,37067497
37067506,604,50,462,253,37069413,37069565
37069574,604,50,464,253,37071471,37071618
37071629,391,49,463,253,37073566,37073711
37073721,391,49,461,253,37075630,37075778
37075787,391,49,462,253,37077694,37077842
37077851,391,49,463,253,37079759,37079904
37079913,249,48,462,252,37083058,37083207
37083217,249,48,462,252,37085124,37085272
37085281,249,48,463,252,37087189,37087334
37087343,249,48,463,252,37089253,37089401
37089411,249,48,462,252,37091324,37091472
37091482,-93,46,464,252,37093388,37093533
37093543,-93,46,463,252,37095452,37095600
37095609,-93,46,465,252,37097517,37097665
37097674,-93,46,462,254,37100753,37100898
37100907,-58,46,463,254,37102813,37102961
37102970,-58,46,463,254,37104879,37105028
37105037,-58,46,464,254,37106944,37107090
37107101,-58,46,461,254,37109047,37109197
37109206,-58,46,464,254,37111113,37111260
37111270,-204,46,466,254,37113179,37113324
37113334,-204,46,466,254,37115242,37115390
37115400,-204,46,466,255,37118515,37118663
37118672,-204,46,469,255,37120582,37120727
37120737,-351,46,467,255,37122644,37122790
37122800,-351,46,469,255,37124707,37124855
37124865,-351,46,469,255,37126794,37126939
37126952,-351,46,471,255,37128858,37129003
37129013,-351,46,470,255,37130919,37131067
37131076,-502,46,470,255,37132983,37133130
37133142,-502,46,473,255,37136215,37136360
37136370,-502,46,473,255,37138277,37138425
37138434,-502,46,475,255,37140343,37140490
37140500,-502,46,475,255,37142407,37142552
37142562,-684,46,478,255,37144468,37144617
37144626,-684,46,479,255,37146533,37146681
37146690,-684,46,481,255,37148598,37148742
37148752,-684,46,482,255,37150662,37150810
37150819,-831,46,483,255,37153873,37154021
37154031,-831,46,484,255,37155934,37156080
37156090,-831,46,486,255,37157995,37158144
37158153,-831,46,487,255,37160060,37160209
37160219,-831,46,490,255,37162102,37162247
37162259,-1071,46,490,255,37164165,37164310
37164319,-1071,46,493,255,37166225,37166373
37166382,-1071,46,492,255,37168287,37168434
37168444,-1071,46,495,253,37171275,37171419
37171429,-1035,46,497,253,37173333,37173481
37173490,-1035,46,499,253,37175395,37175543
37175552,-1035,46,501,253,37177455,37177600
37177610,-1035,46,502,253,37179540,37179687
37179697,-1035,46,505,253,37181604,37181751
37181760,-1088,46,506,253,37183666,37183810
37183823,-1088,46,508,253,37185727,37185872
37185881,-1088,46,510,252,37188941,37189088
37189099,-1088,46,513,252,37191003,37191152
37191162,-1088,46,514,252,37193068,37193214
37193224,-1120,46,517,252,37195129,37195277
37195286,-1120,46,518,252,37197198,37197346
37197355,-1120,46,521,252,37199262,37199407
